bGA:n2-Pc0-Pm0.01, 2521.84,2310.41,1940.81,1807.96,1627.48,1475.33,1325.39,1209.43,1081.91,978.126,897.617,791.371,708.438,657.925,606.944,557.616,515.424,485.925,453.918,421.153,394.468,371.628,356.176,337.764,318.046,304.293,288.581,279.433,273.494,264.726,258.667,254.12,243.557,241.548,235.581,232.054,228.325,225.827,223.543,222.484,220.645,218.273,216.842,215.953,214.521,210.563,209.359,208.845,208.017,207.518,206.926,206.174,205.725,205.157,204.822,204.643,204.277,204.035,203.833,200.789,200.618,200.526,200.28,200.181,200.071,199.981,199.826,199.757,199.709,199.563,199.527,199.481,199.432,199.398,199.378,199.29,199.244,199.194,199.186,199.169,199.131,199.115,199.103,199.091,199.065,199.017,197.186,196.098,196.087,196.07,196.006,195.998,193.899,193.877,193.872,193.865,193.844,193.84,192.287,191.959,191.955,191.947,191.931,191.923,191.923,191.916,191.912,191.911,191.907,191.895,191.895,191.895,191.894,191.892,191.881,191.877,191.877,191.877,191.836,191.836,191.82,191.819,191.815,191.815,191.796,191.796,191.796,191.796,191.778,191.778,191.778,191.778,191.77,191.763,191.742,191.742,191.73,191.062,191.062,191.058,191.058,191.058,191.058,191.058,190.68,190.667,190.421,190.267,190.267,190.267,190.267,190.263,190.263,190.259,190.251,190.251,190.25,190.239,190.234,190.232,190.228,190.228,190.228,190.216,190.205,190.205,190.201,190.2,190.168,190.168,190.168,190.167,190.163,190.163,190.162,190.162,190.162,190.162,190.15,190.116,190.112,190.108,190.103,190.103,190.103,190.099,189.435,189.435,189.435,189.435,189.435,189.417,189.258,189.258,188.945,188.945,188.726,188.71,188.708,188.708,188.675,188.675,188.675,188.675,188.632,188.632,188.632,188.632,188.632,188.632,188.628,188.62,188.62,188.62,188.62,188.62,188.62,188.62,188.62,188.62,188.62,188.62,188.62,188.62,188.62,188.62,188.62,188.62,188.62,188.62,188.62,188.62,188.62,188.62,188.62,188.62,188.62,188.476,188.476,188.476,188.476,188.476,188.476,188.476,188.459,188.459,188.458,188.458,188.458,188.458,188.458,188.458,188.442,188.442,188.442,188.438,188.438,188.438,188.438,188.438,188.438,188.438,188.438,188.438,188.438,188.438,188.436,188.436,188.436,188.436,188.436,188.436,188.436,188.415,188.404,188.404,188.404,188.404,188.404,188.404,188.404,188.404,188.404,188.403,188.403,188.403,188.403,188.403,188.403,188.403,188.403,188.403,188.403,188.403,188.399,188.399,188.399,188.399,188.399,188.399,188.399,186.584,186.584,186.584,186.584,186.584,186.19,186.109,185.627,185.61,185.61,185.233,185.233,184.951,184.882,184.504,184.504,184.47,184.47,184.47,184.452,184.452,184.452,184.436,184.436,184.429,184.417,184.411,184.411,184.399,184.399,184.399,184.399,184.399,184.399,184.399,184.399,184.399,184.399,184.399,184.395,184.395,184.395,184.395,184.395,184.395,184.395,184.395,184.395,184.395,184.395,184.395,184.395,184.395,184.395,184.395,184.395,184.395,184.395,184.395,184.395,184.395,184.395,184.395,184.395,184.395,184.395,184.395,184.395,184.395,184.395,184.395,184.395,184.395,184.395,184.36,184.36,184.36,184.36,184.36,184.36,184.36,184.36,184.36,184.36,184.36,184.356,184.356,184.225,184.225,184.225,184.225,184.223,184.223,184.223,184.211,184.211,184.211,184.211,184.207,184.207,184.207,184.207,184.207,184.207,184.207,184.207,184.207,184.207,184.207,184.207,184.207,184.207,183.472,183.472,183.472,183.472,183.472,183.254,183.254,183.254,183.254,183.254,183.254,183.254,183.254,183.254,183.254,183.254,183.254,183.254,183.254,183.254,183.254,183.254,183.254,183.254,183.254,183.254,183.237,183.237,183.237,183.237,183.237,183.237,183.237,183.237,183.237,183.237,183.237,183.237,183.237,183.237,183.237,183.237,183.237,183.237,183.237,183.237,183.237,183.237,183.237,183.237,183.237,183.236,183.236,183.236,183.236,181.007,181.007,180.974,180.974,180.311,180.311,180.311,180.311,180.311,180.311,180.211,180.211,180.211,180.211,180.211,180.211,180.211,180.207,180.203,180.203,180.203,180.203,180.203,180.203,180.203,180.203,180.203,180.203,180.203,180.203,180.203,180.203,
bGA:n2-Pc0-Pm0.01, 2460.71,2237.44,2043.13,1846.25,1634.51,1485.62,1370.04,1262.63,1100.22,979.595,898.413,786.356,749.34,670.54,637.801,574.391,534.59,497.515,459.252,429.531,402.779,387.479,372.135,355.8,348.742,331.314,316.977,304.073,297.585,287.801,281.449,272.621,268.457,263.722,260.248,256.914,252.249,249.732,245.71,244.154,242.54,240.484,238.059,236.643,235.228,234.008,233.061,232.445,231.799,230.518,229.974,229.408,228.372,228.127,227.868,227.237,225.183,224.829,224.756,224.441,224.334,224.14,223.931,222.742,217.856,217.764,216.508,216.383,216.304,216.155,215.908,215.608,215.556,215.541,215.456,215.391,215.184,215.153,215.117,215.108,215.095,215.079,215.066,214.994,214.966,214.965,214.946,214.908,214.908,214.9,212.882,212.862,212.857,212.814,212.814,212.806,212.785,212.785,212.777,211.555,211.555,211.399,211.234,211.23,211.222,211.222,211.222,211.12,210.933,210.931,210.815,210.79,210.79,210.777,209.563,209.56,209.539,209.539,209.539,209.538,208.574,208.256,208.256,208.256,208.256,208.163,207.9,207.848,207.848,207.844,207.844,207.844,207.778,207.766,207.766,207.048,207.019,207.002,206.998,206.998,206.784,206.779,206.779,206.779,206.779,206.779,206.779,206.759,206.759,206.759,206.742,206.738,206.399,206.395,203.762,200.87,200.87,200.785,200.75,200.75,200.647,200.639,200.639,200.623,200.623,200.623,200.623,200.623,200.623,200.623,200.611,200.611,200.611,200.611,200.611,200.611,200.611,200.611,200.595,200.595,200.595,200.583,200.583,200.583,200.583,200.583,200.583,200.583,200.583,200.583,200.583,200.583,200.583,200.583,200.583,200.583,200.583,200.583,200.583,200.583,200.571,200.571,199.386,199.386,198.166,198.166,197.973,196.412,195.99,195.99,195.83,195.69,195.6,195.334,195.325,195.262,195.041,194.743,194.734,194.717,194.713,194.668,194.527,194.527,194.516,194.516,194.516,194.516,194.308,194.308,194.119,194.117,194.117,193.783,193.783,193.783,193.783,193.779,193.779,193.752,193.735,193.703,193.699,193.699,193.699,193.699,193.699,193.678,193.678,193.678,193.666,193.666,193.666,193.666,193.666,193.666,193.666,193.665,193.665,193.665,193.665,193.665,193.665,193.665,193.665,193.645,193.645,193.645,193.645,193.645,193.645,193.645,193.641,193.641,193.641,193.641,193.641,193.61,193.61,193.61,193.61,193.606,193.606,193.606,193.606,193.606,193.606,193.602,193.602,193.602,193.602,193.602,193.602,193.602,193.602,193.602,193.602,193.602,193.602,193.602,193.602,193.602,193.602,193.602,193.602,193.602,193.602,193.602,193.602,193.602,193.602,193.602,193.602,193.602,193.602,193.602,193.602,193.602,193.602,193.602,193.602,193.602,193.602,193.602,193.602,193.602,193.602,193.602,193.602,193.602,193.602,193.602,193.602,193.602,193.602,193.602,193.602,193.602,193.602,193.602,193.602,193.6,193.6,193.6,193.6,193.6,193.6,193.6,193.6,193.6,193.568,193.568,193.568,193.568,193.568,193.568,193.568,193.568,193.568,193.567,193.567,193.567,193.567,193.567,193.567,193.567,193.563,193.563,193.563,193.563,193.563,193.563,193.563,193.563,193.563,193.563,193.563,193.563,193.563,193.563,193.563,193.563,193.563,193.563,193.563,193.563,193.563,193.563,193.561,193.561,193.561,193.561,193.561,193.561,193.561,193.561,193.529,193.529,193.529,193.528,193.528,193.528,193.528,193.528,193.528,193.528,193.528,193.528,193.528,193.528,193.528,193.524,193.524,193.524,193.524,193.524,193.524,193.524,193.524,193.524,193.524,193.524,193.524,193.524,193.524,193.524,193.524,193.524,193.524,193.524,193.524,193.524,193.524,193.524,193.524,193.524,193.524,193.524,193.524,193.524,193.524,193.524,193.524,193.524,193.524,193.524,193.524,193.524,193.524,193.524,193.524,193.524,193.524,193.524,193.512,193.512,193.512,193.512,193.512,193.512,193.508,193.508,193.508,193.508,193.508,193.508,193.508,193.508,193.508,193.508,193.508,193.508,193.508,193.508,193.508,193.508,193.508,193.508,193.508,193.508,193.508,193.508,193.508,193.508,193.508,193.508,193.508,193.508,193.508,193.508,191.524,191.524,191.506,191.506,191.506,191.506,190.037,190.037,190.002,189.675,
bGA:n2-Pc0-Pm0.01, 2501.61,2266.91,2095.83,1856.09,1688.28,1535.35,1410.13,1281.72,1136.94,960.993,886.913,838.089,777.91,719.967,661.661,622.71,588.31,549.756,510.224,482.532,451.032,424.607,407.233,387.707,373.021,358.195,351.055,342.181,331.303,323.196,317.523,310.416,302.123,295.044,290.71,283.601,281.161,278.373,275.553,273.708,265.859,264.63,261.6,259.95,256.551,253.37,252.169,251.439,250.776,247.293,246.661,246.351,245.889,244.673,244.449,243.133,242.784,242.587,242.168,242.018,241.628,241.507,241.285,241.173,240.93,240.748,240.638,237.842,237.815,237.756,237.709,237.647,237.601,237.588,237.507,237.494,235.56,235.505,235.273,234.93,234.704,234.683,234.667,234.645,234.641,234.566,234.56,234.556,234.531,234.526,234.499,234.466,234.458,231.695,231.687,231.687,231.651,231.637,230.208,226.107,224.893,224.893,224.889,224.889,224.885,223.789,223.769,223.668,223.647,223.387,223.367,223.332,223.25,223.23,223.222,223.146,223.146,223.146,223.146,223.035,223.035,223,223,220.103,220.103,220.07,220.07,220.066,220.066,220.05,220.05,220.017,220.004,219.954,219.95,219.95,219.911,219.911,219.911,219.911,219.911,219.911,219.907,219.896,219.887,219.852,219.852,219.852,219.852,219.845,219.845,219.81,219.806,219.802,219.802,219.794,219.794,218.592,218.592,218.592,218.592,218.269,218.269,218.265,218.265,217.309,217.309,217.287,217.2,217.122,217.12,217.12,216.996,216.972,216.972,216.972,216.972,214.08,214.079,214.079,213.993,213.992,213.992,213.927,213.922,213.918,213.918,213.906,213.861,213.861,213.861,213.09,211.301,211.21,211.21,210.435,208.838,208.772,208.772,208.499,208.477,208.345,208.341,208.34,208.302,208.277,208.274,208.274,208.274,208.274,208.262,208.244,208.244,208.24,208.24,208.24,208.24,208.24,208.24,207.038,207.038,207.038,207.038,207.038,206.72,206.719,206.171,206.171,206.171,205.745,205.711,205.711,205.711,205.711,205.313,205.297,205.293,205.293,205.223,205.223,205.223,205.223,205.223,205.202,205.194,205.194,205.19,205.19,205.19,205.19,205.19,205.19,205.19,205.19,205.19,205.19,205.19,205.19,205.19,205.19,205.19,205.19,205.189,205.189,205.189,205.189,205.173,205.173,205.173,205.173,205.169,205.169,205.169,205.169,205.169,205.169,205.169,205.169,205.169,205.169,205.169,205.169,205.169,205.169,205.169,205.169,205.169,205.169,205.169,202.277,202.277,202.277,202.277,202.177,202.177,202.177,202.177,202.177,202.177,202.177,202.173,202.173,202.173,202.173,202.173,202.173,202.173,202.173,202.173,202.173,202.173,202.173,202.173,202.173,202.173,202.173,202.173,202.173,202.172,202.172,202.172,202.172,201.237,201.237,201.237,201.237,198.344,198.344,198.343,198.328,198.232,198.231,198.231,198.198,198.194,198.194,198.194,198.194,198.194,198.194,198.194,198.194,198.19,198.19,198.19,198.186,198.186,198.186,198.186,198.186,198.186,198.186,198.186,198.186,198.186,198.186,198.186,198.186,198.186,196.984,196.984,196.984,196.972,196.972,196.972,196.809,196.809,195.697,195.697,195.697,195.697,195.697,195.531,195.531,195.531,195.294,195.294,195.281,195.281,195.229,195.225,195.178,194.443,194.443,194.443,194.443,194.443,194.443,194.443,194.443,194.439,194.22,194.22,194.22,194.22,194.22,194.22,194.22,194.22,194.22,194.22,194.22,194.22,194.22,194.22,193.485,193.485,193.485,193.485,193.485,193.485,193.485,193.485,193.485,193.483,193.483,193.265,193.265,193.265,193.265,193.265,193.265,193.265,193.265,193.265,193.244,193.244,193.244,193.228,193.228,193.228,193.228,193.228,193.228,193.228,193.228,193.228,193.228,193.228,193.228,193.228,193.228,193.228,193.228,193.228,193.228,193.228,193.228,193.228,193.228,193.228,193.228,193.228,193.228,193.228,193.228,193.228,193.228,193.228,193.228,193.228,193.228,193.228,193.228,193.228,193.228,193.228,193.228,193.228,193.228,193.228,193.228,193.228,193.228,193.228,193.228,193.228,193.228,193.228,193.228,193.228,193.228,193.228,193.228,193.228,193.228,193.228,193.228,193.228,193.228,193.228,193.228,193.228,193.228,193.228,193.228,193.228,193.228,193.228,193.228,
bGA:n2-Pc0-Pm0.01, 2488.4,2283.36,2102.65,1848.88,1668.4,1530.1,1389.94,1239.71,1105.76,1004.72,932.36,821.737,724.049,675.869,633.034,585.454,524.254,491.139,459.894,425.281,397.075,374.181,351.339,334.266,322.068,309.905,298.039,288.1,279.352,265.315,260.077,254.443,247.48,241.921,237.606,234.297,228.83,225.161,222.915,219.226,217.546,214.868,213.287,211.823,209.53,207.909,206.948,204.664,203.42,202.198,201.587,200.881,200.111,199.707,199.314,198.775,198.345,198.172,197.796,197.493,197.334,196.995,196.755,196.658,196.452,196.344,195.951,195.833,195.788,195.052,194.988,194.881,194.847,194.775,194.737,194.687,194.583,194.528,194.505,194.501,194.481,194.469,194.453,194.437,194.423,194.412,194.411,194.393,194.386,194.378,194.369,194.349,194.344,194.334,194.334,194.328,194.327,194.324,191.428,191.403,191.399,191.36,191.312,191.292,191.274,191.27,191.268,191.249,191.219,191.219,191.219,191.177,191.173,191.122,191.122,191.118,191.118,191.118,191.094,191.094,191.092,191.072,191.072,190.226,190.226,190.226,190.209,190.174,190.141,190.141,190.138,190.138,190.137,190.121,190.121,190.121,190.121,190.113,190.113,190.113,190.113,190.113,190.113,190.105,190.101,190.101,190.066,190.062,190.062,190.062,190.05,190.05,190.05,190.05,190.05,190.05,184.937,184.937,184.937,184.937,184.933,184.667,184.667,184.667,184.632,184.632,184.632,184.624,184.543,184.539,184.539,184.539,184.539,184.512,184.512,184.51,184.508,184.508,184.494,184.494,184.494,184.494,184.494,184.492,184.492,184.492,184.492,184.492,184.492,184.492,184.459,184.232,183.689,183.689,183.689,183.685,183.685,183.669,183.451,183.451,183.451,183.451,183.438,183.438,183.426,183.426,183.422,183.422,183.422,183.418,183.418,183.418,182.232,182.232,181.03,181.03,181.026,181.026,181.026,181.026,181.026,181.026,181.026,181.026,180.845,180.499,180.499,180.483,180.483,180.471,180.471,180.471,180.471,180.471,180.471,180.47,180.47,180.441,180.441,180.441,180.437,180.437,180.437,180.402,180.371,180.367,180.363,180.363,180.363,180.359,180.359,180.359,180.359,180.359,180.359,180.359,180.359,180.343,180.343,180.343,180.343,180.341,180.341,180.341,180.341,180.34,180.307,180.307,180.307,180.307,180.273,180.273,180.273,180.273,180.273,180.256,180.252,180.227,180.227,180.227,180.219,180.219,180.219,180.219,180.219,180.219,180.219,180.219,180.219,180.219,180.219,180.211,180.211,180.199,180.199,180.199,180.199,180.199,180.199,180.199,180.199,180.199,180.198,180.198,180.198,180.198,180.198,180.198,180.198,180.198,180.193,180.193,180.193,180.177,180.177,180.177,180.177,180.177,180.177,180.144,180.128,180.128,180.128,180.128,180.127,180.127,180.127,180.127,180.127,180.127,180.127,180.127,180.107,180.107,180.107,180.095,180.095,180.095,180.095,180.095,180.095,180.095,180.095,180.095,180.095,180.095,180.095,180.095,180.095,180.095,180.095,180.095,180.095,180.091,180.091,180.091,180.091,180.091,180.091,180.091,180.091,180.091,180.09,180.09,180.09,180.09,180.09,180.09,180.09,180.09,180.074,180.074,180.074,180.074,180.074,180.074,180.074,180.074,180.074,180.074,180.074,180.074,180.074,180.074,180.074,180.074,180.074,180.074,180.074,180.074,180.074,180.074,180.074,180.074,180.074,180.074,180.074,180.074,180.074,180.074,180.074,180.074,180.074,180.074,180.074,180.074,180.074,180.074,180.074,180.074,180.074,180.074,180.074,180.074,180.074,180.074,180.074,180.074,180.074,180.074,180.074,180.074,180.074,180.074,180.074,180.074,180.074,180.074,180.074,180.074,180.074,180.074,180.074,180.074,180.074,180.056,180.056,180.056,180.056,180.039,180.039,180.039,180.039,180.039,180.035,180.035,180.035,180.035,180.035,180.035,180.035,180.035,180.035,180.035,180.035,180.035,180.035,180.035,180.035,180.035,180.035,180.035,180.035,180.035,180.035,180.035,180.035,180.035,180.035,180.035,180.035,180.035,180.035,180.035,180.035,180.035,180.035,180.035,180.035,180.019,180.019,180.019,180.019,180.019,180.019,180.019,180.019,180.019,180.019,180.019,180.019,180.019,180.019,180.019,180.019,180.019,180.019,180.019,180.019,180.019,
bGA:n2-Pc0-Pm0.01, 2559.63,2308.68,2082.95,1859.63,1770.79,1517.3,1378.24,1245.8,1130.66,1042.26,911.256,849.677,760.05,715.155,631.834,590.417,553.949,520.751,488.935,455.549,438.899,413.28,394.373,375.878,364.361,351.034,334.179,322.258,308.229,302.878,295.593,281.032,275.044,264.489,259.916,252.387,248.048,244.177,240.759,239.03,237.001,235.391,234.078,231.779,230.464,228.57,227.576,226.624,226.16,224.737,223.817,223.191,222.446,222.217,221.815,221.345,220.803,220.095,219.801,219.526,219.422,219.17,218.738,217.734,217.571,217.446,216.184,216.017,215.93,215.793,215.46,214.663,214.47,214.455,214.446,214.212,214.072,214.034,214.023,213.981,213.908,213.823,213.795,213.782,213.749,213.735,213.642,213.629,212.662,212.658,212.657,211.788,211.751,210.415,210.335,210.318,210.314,210.061,210.061,210.049,209.89,209.869,209.865,209.625,209.621,209.617,209.545,209.543,209.543,209.509,209.508,209.508,209.504,209.5,209.496,209.48,209.48,209.48,206.86,206.86,206.86,206.86,206.86,206.86,205.431,205.431,205.425,204.159,204.159,204.114,204.111,204.111,204.093,201.337,201.328,201.312,201.312,201.296,201.296,199.849,199.832,199.832,198.881,198.865,198.46,197.585,197.583,197.583,197.582,197.582,197.582,197.57,197.57,197.496,197.484,194.618,194.618,194.583,194.564,194.423,194.403,194.403,194.374,194.374,194.337,194.278,194.274,194.266,194.257,194.253,194.251,194.251,194.251,194.251,194.251,194.247,194.247,194.247,194.215,194.203,194.203,194.203,194.203,194.203,194.201,194.201,194.201,194.201,194.2,194.188,194.167,194.167,194.167,194.167,194.167,194.166,194.162,194.159,194.159,194.159,194.159,194.159,194.159,194.159,194.159,194.155,194.155,194.155,194.155,194.12,194.12,194.12,194.12,194.12,194.12,194.12,194.12,194.12,194.12,194.116,194.1,194.098,193.393,193.393,193.393,193.393,193.363,193.363,193.363,193.33,193.33,193.141,193.127,193.107,193.107,193.077,193.077,193.077,193.077,193.077,193.077,193.077,193.077,193.077,193.077,193.038,193.038,193.003,193.003,193.003,192.999,192.995,192.995,192.991,192.991,192.957,192.957,192.957,192.957,192.957,192.957,192.922,192.922,192.922,192.922,192.922,192.922,192.922,192.922,192.922,192.922,192.918,192.914,192.914,192.914,192.847,192.847,192.847,192.747,192.747,192.719,192.719,192.719,192.719,192.719,192.706,192.706,192.69,192.685,192.685,192.685,192.685,192.685,192.685,192.681,192.681,192.681,192.681,192.681,192.681,192.681,192.681,192.681,192.665,192.661,192.661,192.661,192.661,192.661,192.661,192.661,192.661,192.661,192.661,192.661,192.661,192.661,192.649,192.649,192.649,192.649,192.649,192.648,192.648,192.648,192.648,192.648,192.648,192.648,192.648,192.648,192.648,192.648,192.648,192.648,192.644,192.644,192.644,192.644,192.644,192.644,192.644,192.644,192.644,192.644,192.643,192.643,192.643,192.643,192.643,192.643,192.61,192.61,192.61,189.722,189.722,189.722,189.722,189.657,189.657,189.657,189.657,189.622,189.622,189.614,189.614,189.614,189.614,189.614,189.614,189.614,189.614,189.614,189.614,189.614,189.598,189.598,189.598,189.598,189.598,189.598,189.598,189.598,189.598,189.598,189.598,189.598,189.598,189.598,189.598,189.563,189.563,189.559,189.559,189.559,189.559,189.559,189.555,189.555,189.555,189.555,189.555,189.555,189.52,189.52,189.52,189.52,189.52,189.52,189.52,189.52,189.52,189.52,189.52,189.516,189.486,189.486,189.486,189.486,189.482,189.482,189.482,189.482,189.482,189.482,189.482,189.478,189.478,189.478,189.478,189.478,189.478,189.478,189.478,189.478,189.478,189.478,189.478,189.478,189.478,189.478,189.478,189.478,189.478,189.478,189.478,189.478,189.478,189.476,189.476,189.476,189.476,189.476,189.476,189.476,189.476,189.443,189.443,189.443,189.443,189.443,189.443,189.443,189.443,187.125,187.125,187.125,187.125,187.125,186.094,186.094,186.093,185.912,185.912,185.912,185.811,185.811,185.564,185.564,185.56,185.556,185.556,185.556,185.556,185.556,185.556,185.556,185.506,185.506,185.49,185.49,185.49,185.49,185.49,185.49,185.49,185.49,185.49,185.49,185.49,
bGA:n2-Pc0-Pm0.01, 2474.72,2268.65,2087.61,1872.86,1719.4,1555.9,1422,1299.44,1182.9,1092.78,984.398,892.13,829.265,763.015,709.929,654.642,610.374,571.367,530.758,504.922,473.19,449.091,418.765,394.871,380.251,370.005,356.193,343.346,333.739,322.57,313.213,307.404,299.223,294.056,288.132,282.236,277.916,273.873,271.096,267.773,264.595,262.401,260.303,258.141,256.492,254.628,252.689,250.554,249.475,248.278,246.722,245.49,244.305,243.528,242.838,242.289,241.309,240.881,239.618,239.329,239,238.617,237.537,237.38,237.179,237.028,236.822,236.645,236.518,236.389,236.255,235.363,235.304,235.262,235.203,234.665,233.904,233.859,233.759,233.641,233.493,233.402,232.806,232.646,232.592,232.505,232.103,232.086,232.076,232.026,232.009,231.936,231.707,229.959,229.163,229.151,229.118,229.078,229,228.948,228.934,228.74,227.874,227.871,227.84,227.386,227.382,227.253,227.088,226.125,226.11,226.09,226.088,226.083,226.082,225.128,225.046,224.731,224.321,224.297,224.287,223.653,223.292,223.288,223.229,222.351,221.483,221.48,220.875,220.777,220.653,220.445,220.082,219.366,219.366,219.345,219.159,219.149,218.998,218.996,218.849,218.845,218.819,218.793,218.761,218.757,218.391,218.352,218.35,218.346,218.337,217.947,217.119,217.117,217.102,217.075,216.992,216.991,216.985,216.975,216.668,215.444,215.431,215.429,215.414,215.309,215.212,215.113,213.701,213.693,213.659,213.195,213.19,213.188,212.878,212.84,212.84,212.794,212.289,212.171,212.146,212.091,212.086,212.075,211.674,211.625,211.604,211.177,211.14,211.091,210.774,210.773,210.773,210.682,210.664,210.658,210.608,210.607,210.598,210.592,210.574,210.552,210.533,210.533,210.529,210.529,209.832,209.822,209.821,209.806,209.788,209.787,209.783,209.552,209.469,209.446,209.446,209.443,209.442,209.416,209.414,209.397,209.25,209.247,209.246,209.24,209.221,209.213,209.195,209.195,209.194,209.194,209.194,209.193,209.193,209.192,209.189,209.167,209.167,209.156,209.156,209.156,209.155,209.155,209.144,209.143,209.142,209.142,209.141,209.132,209.132,209.13,209.13,209.127,209.117,209.107,209.093,209.092,209.092,209.091,208.347,208.347,208.338,208.338,208.333,208.329,208.328,208.328,208.152,208.152,208.143,208.026,208.024,207.879,207.879,207.875,207.866,207.865,207.863,207.863,207.86,207.86,207.848,207.848,207.846,207.846,207.846,207.846,207.839,207.836,207.836,207.834,207.834,207.833,207.833,207.443,207.443,207.443,207.439,207.436,207.216,207.216,207.215,206.659,206.659,206.659,206.659,206.659,206.659,206.659,206.659,206.656,206.646,206.646,206.646,206.646,206.646,206.644,206.644,206.639,206.639,206.639,206.639,206.599,206.599,206.599,206.599,206.599,206.599,206.594,206.594,206.594,206.589,206.588,206.588,206.588,206.588,206.588,206.584,206.584,206.584,206.584,206.584,206.584,206.584,206.584,205.757,205.738,205.737,205.737,205.613,205.6,204.958,204.958,204.945,204.924,204.921,204.921,204.917,204.907,204.905,204.905,204.904,204.904,204.904,204.893,204.89,204.89,204.889,204.889,204.884,204.884,204.664,204.653,204.649,204.649,204.649,204.649,204.649,204.61,204.607,204.542,204.542,204.532,204.531,204.531,204.531,204.526,204.526,204.526,204.526,204.525,204.525,204.525,204.525,204.525,204.525,204.525,204.525,203.855,203.855,203.737,203.737,203.657,203.657,203.656,203.641,203.641,203.641,202.815,202.81,202.8,202.8,202.372,202.092,202.092,202.067,202.011,202.01,202.01,202.01,201.995,201.969,201.969,201.964,201.964,201.964,201.964,201.964,201.964,201.964,201.964,201.964,201.964,201.964,201.925,201.924,201.924,201.924,201.92,201.92,201.92,201.916,201.916,201.916,201.91,201.91,201.904,201.904,201.904,201.904,201.904,201.904,201.904,201.904,201.904,201.904,201.904,201.904,201.904,201.076,200.285,200.285,200.285,200.285,200.285,200.285,200.285,200.285,200.285,200.285,200.285,200.285,200.285,200.285,200.285,200.285,200.285,200.285,200.285,200.285,200.285,200.285,200.285,200.285,200.285,200.285,200.245,200.245,200.245,200.245,200.245,200.245,200.245,200.245,200.236,200.236,200.235,200.235,200.235,
